	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	532359	Terminal Audio	 25 October 2013 	['MR LOATHING ', 'NICO MASSA ', 'Topick - Jordan Hayes', 'Syntec', 'Hyrez ', 'Chris Rockwell ', 'ROGER M ', 'TSHEPITO', 'NED O NEAL']
1	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	483668	Technolounge	 14 June 2013 	['Sebastien C.', 'Oscar Niczzo', 'Seb Blake', 'John Deere']
2	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	295831	Psychedelic Powwow	 16 December 2011 	['', 'Kahuna (Galama Records)', 'Mubarek (Plumton Records/Black Forest Samsara)', 'Live:', 'Na Noon (B.A.M. Records)', 'DJs:', 'Paraklang (Psychedelic Dreamland)']
3	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	309294	Tanz Mit mir	 19 November 2011 	['', 'Giulia Paradiso (Tanz mit+mir) (ZRH)', 'Paolo Trovato (Mussen project) (IT)', 'Cristian Tamborrini (BSL)', 'Fabio Alampi\t(vibe me record) (IT)', 'Bugsy (Ovum) (IT)', 'Sandro Kühne (Grenzbereich ) (ZRH)']
4	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	296121	Psychedelic Powwow	 21 October 2011 	['Corin (Radio Dreyeckland Freiburg)', 'Kahuna (Galama Records)', 'Mubarek (Black Forest Samsara/Plumton Rec)', 'Traffic Light (Galama Records)']
5	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	288304	Psychedelic Powwow	 16 September 2011 	['Kahuna (Galama Records)', 'Lefty (Black Forest Samsara)', 'Tom Bombadil (Black Forest Samsara)', 'Mubarek (Black Forest Samsara/Plumton Rec)', 'Traffic Light (Galama Records)']
6	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	270777	Psychedelic Powwow	 19 August 2011 	[' Tom Bombadil', ' Mubarek', ' Sulux', 'Paraklang (live)']
7	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	276381	Passion4all & Insane-Music Present Lovemobile-Warmup	 29 July 2011 	['DJ Zimmbi', 'DJ Devcon', 'Passion2Elements (Hypnosys & Technology)', 'NonSenseCorporation aka. Mikall Svender & Alan Lector', 'DJ Headstorm']
8	43531	 Techno Lounge	Auf dem Wolf 4, 4052 Basel	240669	Psychedelic Powwow	 20 May 2011 	['Traffic Light', 'Tom Bombadil', 'Xela', 'Sulux', 'Mubarek']
