	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	49051	 La Barje 2	Musée des Sciences 1202 Geneva	627839	Festibarje	 23 August 2014 	['Lionel Stephan D aka Little (Littlehouse records)']
1	49051	 La Barje 2	Musée des Sciences 1202 Geneva	398224	Écoutes au Vert 2012 Closing Party- Avec Mash UP!, Cobeia, Laolu	 24 August 2012 	['', ' afro psyché rock', ' disco funk', 'Laolu (Clap your hands/Freude am Tanzen – Ge) house ', ' chicago house Cobeia', 'Cobeia (écoutes au vert/Jukebox - Ge) re-edits', ' musiques caribéennes', 'reggae', ' africaines', ' boogie', ' BOOGIE JACK & NAT (Mash up! Lausanne) ', 'CLIFF']
2	49051	 La Barje 2	Musée des Sciences 1202 Geneva	272148	Fait Un Clin D'Oeil À Sonopack 2011	 01 July 2011 	['Back2Back Mr. Jonk and DJ Schield', 'Kim Prevedello', 'Disco Channel', 'Peter D.', 'Nicolas Duvoisin']
