	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	41884	 Merkker Kulturlokal	Bruggerstrasse 37, 5400 Baden	437464	Sheep No.2	 12 January 2013 	['Pascal Inc. (Afterparty)', 'Tim & Puma Mimi  (live) (Japan / CH)']
1	41884	 Merkker Kulturlokal	Bruggerstrasse 37, 5400 Baden	420550	Jackboxx	 10 November 2012 	['M.D.M.O.', 'DJ Ombres', 'D Cosmo (Lux Rec - CH)', 'Mick Wills (MinimalRome/Nation/Gigolo - GER)']
2	41884	 Merkker Kulturlokal	Bruggerstrasse 37, 5400 Baden	230628	Bass Ist	 10 February 2011 	"[""Skankin' Lion Tribe"", ' DJ JooLs', ' DJ Hirpus']"
