	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	58461	 The Club By Point Bar	Rue du Marché 3; 1204, Genève	373556	Dandy Jack at The Club Point Bar by TFT	 08 June 2012 	"['Dandy Jack (Cadenza Perlon)', ""Serafino (Café D'Anvers)"", 'DJ Jihell (Weetamix)']"
1	58461	 The Club By Point Bar	Rue du Marché 3; 1204, Genève	369829	Art Of Tech presents: Mauro Picotto // Matthew Square // Daparec	 18 May 2012 	['Matthew Square', 'Daparec', 'Mauro Picotto']
2	58461	 The Club By Point Bar	Rue du Marché 3; 1204, Genève	359493	Frivolous at The Club by TFT Events	 27 April 2012 	['', 'Dj tsacK ( Volt Bar ) pour clôturer', 'Frivolous', 'Dj Notec ( Craft Night ) Warm Up ']
3	58461	 The Club By Point Bar	Rue du Marché 3; 1204, Genève	333314	Reboot By Tft Events	 11 February 2012 	['', 'LE PLAISIR DE VOUS FAIRE PLAISIR !!', 'Dj Daparec (Solarscape)', 'The Club by Point Bar et TFT Events présentent : ', 'Alex Kostic (Teknologik.Rec-Ecr) ', 'REBOOT (Cadenza) ']
