	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	11752	 Cafe Del Mar	Steinentorstrasse 30; 4051, Basel	799032	10 Years Cafe DEL MAR	 27 February 2016 	['Jamie Lewis', ' Tolga Kéz', ' Le Baron']
1	11752	 Cafe Del Mar	Steinentorstrasse 30; 4051, Basel	799854	10 Years Cafe DEL MAR	 27 February 2016 	['DJ Jamie Lewis ', ' Le Baron', ' tolga köz ']
2	11752	 Cafe Del Mar	Steinentorstrasse 30; 4051, Basel	58804	Cafe Del Mar	 26 July 2008 	['Darren Flecta', 'Terry', 'Mario Ferrini', 'Feel X']
