	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	16725	 Diams Club	Route des échutes 14; 1950, Sion	227847	Axl P Dj Set At Tchi Sion	 05 February 2011 	['AXL P [Aleryde]']
1	16725	 Diams Club	Route des échutes 14; 1950, Sion	228276	Axl P Dj Set at Tchi Sion	 04 February 2011 	['AXL P [Aleryde]']
2	16725	 Diams Club	Route des échutes 14; 1950, Sion	227810	Axl P [aleryde] Dj Set at Tchi	 05 January 2011 	['AXL P [Aleryde] (dj set) ', '[electronic - deep house - tech house]']
3	16725	 Diams Club	Route des échutes 14; 1950, Sion	203117	Djazzy	 13 November 2010 	[' Djazzy', 'Victor L']
4	16725	 Diams Club	Route des échutes 14; 1950, Sion	90002	Gimmick Records	 27 March 2009 	['DADO REY', 'Javier Moreno', 'Gregorythme ']
