	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	120894	 miniBAR Bern	Schweizerhof-Passage, 3011 Bern	873988	Tastefool Familienbande °2 with Farbenklang	 24 September 2016 	['', 'ToxinOhm ( Tastefool ) BE', ' Tool & DieRecords', 'Audiohm ( Tastefool ) BE', ' Society Music Recordings ) Altstätten SG', 'Farbenklang ( Musiklabor']
1	120894	 miniBAR Bern	Schweizerhof-Passage, 3011 Bern	866823	Tastefool Familienbande °1	 14 August 2016 	['', ' Instabil // Köln DE)', 'Tob:as (Underground Movement', 'ToxinOhm (Tastefool // Bern)', 'Audiohm (Tastefool // Bern)']
2	120894	 miniBAR Bern	Schweizerhof-Passage, 3011 Bern	865995	C. A.'s Secret Bday Rave with James Mc Hale	 06 August 2016 	[' Nikola Kotevski (aka nick nasty)', ' KEYS', 'James Mc Hale', ' Jan Penarrubia']
3	120894	 miniBAR Bern	Schweizerhof-Passage, 3011 Bern	853107	Rooftopday Afterhour with Dropout Agency	 26 June 2016 	['Thomas Zopf (el azra) b2b', 'Corpataux (Dropout Agency)', 'Tagedeep (el azra)']
