	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	114443	 Bärner Mitti	3011, Aarbergergasse 26, 3011 Bern	814490	Deep ibz presents Technical Knockout 	 26 March 2016 	['Skaos', 'DJ Nukem', '?!']
