	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	21144	 Gare De Lyon	Silostrasse 10, 9500 Wil	351792	Feine Musik	 26 May 2012 	['POLONIUM 88/79 (FEINE MUSIK)', 'DOPPELPACK (FEINE MUSIK)', 'Beda (DEKADANCE)']
1	21144	 Gare De Lyon	Silostrasse 10, 9500 Wil	291238	M.F.A.E	 26 November 2011 	['TR - dj', 'and others']
2	21144	 Gare De Lyon	Silostrasse 10, 9500 Wil	131010	Trashdisco! Live: Supershirt, Djs Atomic Nick, Le Frére	 28 November 2009 	[' LE FRÉRE', 'SUPERSHIRT live', 'DJs Atomic Nick']
3	21144	 Gare De Lyon	Silostrasse 10, 9500 Wil	116017	Trashdisco	 31 October 2009 	['Decalicious']
