	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	27358	 Riders Palace	Via Murschetg 1, 7032 Laax	804395	360 Grad	 19 March 2016 	['Jerome Le Baron', 'Mr. Deecz', 'L.D.S.', 'Alessio', 'Booka Shade', 'Chris Sonaxx', 'Peter Kneer']
1	27358	 Riders Palace	Via Murschetg 1, 7032 Laax	749641	Fritz Kalkbrenner	 12 December 2015 	['Fritz Kalkbrenner ']
2	27358	 Riders Palace	Via Murschetg 1, 7032 Laax	648325	Moonbootica	 27 December 2014 	['', 'Rumpltanz', 'Moonbootica', 'Chris Sonaxx']
3	27358	 Riders Palace	Via Murschetg 1, 7032 Laax	543964	Fritz Kalkbrenner: Sick Travellin' World Tour 2013	 28 December 2013 	['', 'Fritz Kalkbrenner (Suol', '+ Support', ' Berlin) ']
4	27358	 Riders Palace	Via Murschetg 1, 7032 Laax	234306	Castle Of Snow	 19 March 2011 	['Chris Sonaxx ', 'Alessio&Dominik ', 'b.e.n.n.e. ', 'NamRon N rtingen/DE', 'RïmsN  (live) ', 'Torsten Kern & RAR ', 'Sieber ', 'Patrick Kunkel  (live) ', 'Spudnix ', 'T. Raumschmiere']
5	27358	 Riders Palace	Via Murschetg 1, 7032 Laax	151284	Save The Vinyl	 20 March 2010 	['Salvatore Donnarumma (savethevinyl)', 'Chris Tietjen (Cocoon.net)', 'Kevin Pohl (Südwind)', 'Patrick Kunkel  (live) (Trax Rec/Cocoon-Club)', 'Alessio&Dominik (savethevinyl)', 'Mario Pietsch (take you high)', 'Sieber (savethevinyl)', 'RömsN  (live) (savethevinyl)']
