	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	110960	 Dancing X-S	Rue de la Pélisserie 19, 1204 Genève	773671	Techno Import // Part I	 20 November 2015 	['Nast Le Chat', 'The Chronics ', 'MYND', 'REKLOK']
