	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	78043	 Cave du Château de Glérolles SA	Route du Lac 27, 1071 Saint-Saphorin	480137	Sunset (Garden Party)	 09 May 2013 	['', 'Horstmeier (Swarm prod)', 'Zombidou (Fayabash)', '(Stil Vor Talent / Play It Down / Off Recordings / Well Done Music)', 'Christian Löffler (live)', 'Limited brothers', 'Marlon Hoffstadt & HRRSN (live)', 'Walter June', '(Magnet music / Kompakt / KI records)']
