	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	158403	Broken Tricycle 3	 09 April 2010 	['Edgar Jack', ' Laurent Charbon']
1	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	130582	The Cruzaders	 19 March 2010 	['The Cruzaders']
2	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	140082	Broken Tricycle Au Point Bar	 05 February 2010 	['Edgar Jack', ' Laurent Charbon']
3	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	129205	Broken Tricycle	 18 December 2009 	['Edgar Jack', ' Laurent Charbon']
4	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	122249	The Cruzaders At Point Bar (Lausanne - Ch)	 20 November 2009 	['The Cruzaders', ' ', 'Fehrplay']
5	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	115713	Djazzy	 18 September 2009 	['Djazzy']
6	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	106070	Crossing Through House Music	 03 July 2009 	['The Cruzaders', ' Mc Jerique']
7	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	82677	Chuppa Puppa	 30 January 2009 	['Greg Puppa']
8	8768	 Point Bar	Route de Genève 10; 1003, Lausanne	40380	Velvet Sounds	 26 January 2008 	['Oktay']
