	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	122885	 Dreilandereck	Westquaistrasse 75, 4057 Basel	859489	Mono4000 with Rhadoo & Vincentiulian	 01 October 2016 	['Rogi', 'Rhadoo', 'Alci', 'VincentIulian']
