	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	49265	 Split Club	Gstaadplatz; 3780, Gstaad	318059	Sexy House Session - Closing Winter Party By G!l Everest	 03 March 2012 	['G!L Everest']
1	49265	 Split Club	Gstaadplatz; 3780, Gstaad	318057	Sexy House Winter Session By G!l Everest	 28 January 2012 	['G!L Everest']
2	49265	 Split Club	Gstaadplatz; 3780, Gstaad	318054	Sexy House Session By G!l Everest In The Mountain	 03 January 2012 	['G!L Everest']
3	49265	 Split Club	Gstaadplatz; 3780, Gstaad	318050	Xmas House Party	 25 December 2011 	['G!L Everest']
4	49265	 Split Club	Gstaadplatz; 3780, Gstaad	279411	Sexy House Session - Open Tennis Gstaad	 29 July 2011 	['G!L Everest']
5	49265	 Split Club	Gstaadplatz; 3780, Gstaad	273414	Sexy House Session In The Mountain	 16 July 2011 	['G!L Everest']
