	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	114392	 Skatepark	Aarbergstrasse 72, Biel	803333	Official Raclette Jam Contest Afterparty	 06 February 2016 	"[' Krizzli', 'Lemonick', ' Modulaw', "" La Vie C'est Facile"", ' Simpig']"
