	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	84193	 Casino de Montbenon	Allée Ernest-Ansermet 3, 1003 Lausanne	870635	Luff: Lausanne Underground Film & Music Festival	 19 October 2016 	[' Mats Lindström', ' Lee Fraser', ' Yasunao Tone', ' Gregory Whitehead', ' Graham Lambkin', ' Government Alpha', ' Phurpa', ' Xavier Quérel', ' Florian Hecker', ' Jet Himiko', ' Guitar Wolf', 'JK Flesh', ' Blodvite', ' analsticks', ' John Hegre', ' Altar of Flies', ' J.P. Gross', ' H.J. Roedelius', ' Madame Patate', ' Gwyn Wurst', ' Mariachi', ' Stefan Roigk', ' Bob Bellerue', ' Klimperei', ' Schlaasss', ' Gábor Lázár', ' Joseph Hammer', ' Hedoromeruhen', ' Daisuke Ichiba']
1	84193	 Casino de Montbenon	Allée Ernest-Ansermet 3, 1003 Lausanne	527217	Luff - Lausanne Underground Film and Music Festival 2013	 16 October 2013 	['SMEGMA', ' Yan Jun)', 'Kracoon', ' Yuen Chee Wai', ' Kiko C. Esseiva', 'Nate Young (Regression', 'Blackphone666', 'Leif Elggren', 'Far East Network (Otomo Yoshihide', 'Emptyset', 'Aluk Todolo', 'Evil Moisture', 'VOMIR', 'Sugarcraft', 'Sajjanu', 'Jean-François Laporte', 'The Haxan Cloak', 'ENDON', ' Ruy Hankil', 'JG Thirlwell aka Foetus', 'Nozinja', 'Jello Biafra & le Dernier Cri', ' Wolf Eyes)', 'Jason Lescalleet', 'Bryan Lewis Saunders', 'Nicolas Bernier & Martin Messier']
