	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	24814	 Singerhaus	Marktplatz 34; 4051, Basel	401199	Groove-Truck Afterparty	 01 September 2012 	['Heval (Klasse Recordings', 'PHILIP BADER (Bar25 / Dantze - Berlin)', 'FRQNCY (Fukuro', 'Liebkind (Fukuro', ' B E Y O N D)', 'Hecht&Zander (Balzbar)', ' Fukuro']
1	24814	 Singerhaus	Marktplatz 34; 4051, Basel	136499	Gourmet Beats	 16 January 2010 	[' Ryan K (Place 2 be)', 'Jaime Fiorito (We Love Space', ' Joe Janell (Place 2 be / Bacteria Rec.)', ' Ibiza)', ' FreakBoutiqe (EnVogue)']
