location,event,date,artists,genre
Zürich,Klänge-zum-Aufsehen,2015-08-17,['Margrit Fluor '],Classic
Zürich,Glantaler-Power-Men,2015-08-17,['Glantaler Power Men '],traditional
Winterthur,Winterthurer-Musikfestwochen,2015-08-17,['Orlando Julius & The Heliocentrics '],
Luzern,Lucerne-Festival,2015-08-17,"[' Daniel Barenboim ', ' Guy Braunstein ', ' ']",Classic
Zürich,Nik-Bärtschs-Mobile,2015-08-17,"[' Nik Bärtsch ', ' Kaspar Rast ', ' Thomy Jordi ', ' Sha ', ' Nicolas Stocker ']",
Bern,Klanglandschaften,2015-08-17,"[' Raphael Duss ', ' Willi Grimm ']",
