location,event,date,artists,genre
Heiternplatz,Zofingen,2013-08-11,"[' Prinz Pi ', ' Noisettes ']",Noisettes
null,She,2013-08-11,[' Françoise Kouril '],Pop
-Alte-Kirche,Boswil,2013-08-11,[' Immanuel Richter '],Classic
Heiternplatz,Zofingen,2013-08-11,"['Unheilig ', ' Rita Ora ']",Unheilig
Fischingen,Orgel-und-Percussion,2013-08-11,"['Christoph Wartenweiler ', ' Willi Forster ']",Classic
Thun,Konzertliebe-Bachwochen-Thun,2013-08-11,"['Albrecht Mayer ', ' Alexis Vincent ']",Classic
Môtiers,Apérokonzert-Klezmer-zu-viert,2013-08-11,"[' Alessandra Osella ', ' Lucia Marino ', ' Anna Paraschiv ', ' Elisabetta Bosio ']",Classic
Saanen,Progetto-Vivaldi,2013-08-11,"[' Sol Gabetta ', ' conductor: Andrés Gabetta ']",Classic
Winterthur,Appenzeller-Jazzkapelle,2013-08-11,"[' Remo Signer ', ' Patrick Kessler ', ' Fabian Müller ', ' Reto Suhner ']",Pop
