location,event,date,artists,genre
Verbier,Verbier-Festival,2016-08-02,['Lise de la Salle '],Classic
Verbier,Verbier-Festival,2016-08-02,['Dianne Reeves '],
Zürich,Bent-Knee,2016-08-02,['Bent Knee '],Pop
Verbier,Verbier-Festival,2016-08-02,"['Alexander Kniazev ', ' Katia Skanavi ', ' conductor: Liane Isakadze ']",Classic
Bern,G-Rag-y-los-Hermanos-Patchekos,2016-08-02,['G Rag y los Hermanos Patchekos '],
Bern,Bejazz-Sommer,2016-08-02,"['Cissokho-Brönnimann-Hason ', ' Moussa Cissokho ', ' Jan Galega Brönnimann ', ' Omri Hason ']",
St.-Moritz,Festival-da-Jazz,2016-08-02,"['Al di Meola ', ' Al di Meola ', ' Peo Alfonsi ', ' Peter Kaszas ']",
Düdingen,William-Fitzsimmons,2016-08-02,['William Fitzsimmons '],
