location,event,date,artists,genre
Pratteln,Trivium,2015-08-10,"['Trivium ', ' Biohazard ', ' Black Tusk ']",
null,Gstaad-Menuhin-Festival-Top-of-Switzerland-I,2015-08-10,"['Olivier Darbellay ', ' Hugo Ticciati ', ' Anastasia Voltchok ']",Classic
Zürich,Naysayer,2015-08-10,"['Naysayer ', ' Friend Or Foe ', ' Blind Beliefs ']",
Zürich,The-Legendary-Lightness,2015-08-10,"[' Nik Bärtsch ', ' Kaspar Rast ', ' Thomy Jordi ', ' Sha ']",
Zürich,Zürcher-Theater-Spektakel,2015-08-10,"['Bianca Casady & The C.i.A. ', ' Bianca Casady ', ' Takuya Nakamura ', ' Doug Wieselman ', ' Lacy Lancaster ']",Pop
Basel,Im-Fluss,2015-08-10,['Bombino '],
