,location,event,date,artists,genre
0,Basel,Masterrezital,2014-06-30,[' Maria Weber '],['Classic']
1,Z?rich,The-Eagles,2014-06-30,['The Eagles '],"['Rock', 'Indie', 'Punk', 'Heavy', 'Metal', 'Gothic']"
2,Basel,Masterrezital,2014-06-30,[' Reinhard F?hrer '],['Classic']
3,-Alte-Kirche,Boswil,2014-06-30,"['Lautten Compagney ', ' Calmus Ensemble Leipzig ']",['Classic']
4,Winterthur,Biggles-Flys-Again,2014-06-30,['Biggles Flys Again '],['Pop']
