location,event,date,artists,genre
-Alte-Kirche,Boswil,2013-07-02,"['Kit Armstrong ', ' Andrej Bielow ', ' Ted Scapa ']",Classic
Zürich,Black-Lips,2013-07-02,['Black Lips '],
Zürich,Steve-Winwood,2013-07-02,['Steve Winwood '],Pop
-Alte-Kirche,Boswil,2013-07-02,"['Kit Armstrong ', ' Andrej Bielow ', ' Erik Schumann ', ' Razvan Popovici ', ' Maximilian Hornung ']",Classic
