location,event,date,artists,genre
Zürich,5-Jahre-Klang-Musikgenuss-Jubiläumsstrauss,2015-12-29,"['Roman Jaffé ', ' Fabio Di Càsola ', ' Alena Cherny ']",Classic
Meggen,10-Jahre-Klang-Melancholie-und-Feuer,2015-12-29,"['Nina Karmon ', ' Terhi Dostal ']",Classic
Zürich,Carmina-Burana-&-9.-Symphonie,2015-12-29,[' Jan Jakub Monowid '],Classic
Zürich,Carmen,2015-12-29,[' Stummfilm '],Classic
Zürich,Alternatives-Weihnachtskonzert,2015-12-29,"['Christoph Homberger ', ' Isabelle Schnöller ', ' Donna Molinari ', ' Ernesto Molinari ', ' Monika Baer ', ' conductor: Christoph Keller ']",Classic
Bern,Delinquent-Habits,2015-12-29,['Delinquent Habits '],
Baden,Eric-Lee-Boogie-Woogie,2015-12-29,"[' Eric Lee ', ' Pädu Ziswiler ']",
Zürich,The-James-Brown-Tribute-Show,2015-12-29,"['Rich Fonje ', ' Dave Feusi ', ' Fabienne Hoerni ', ' René Mosele ', ' Matthew Savnik ']",
Thun,The-Tarantinos,2015-12-29,['The Tarantinos '],
