location,event,date,artists,genre
Zürich,Questions,2015-08-04,['Questions '],
Zürich,Schallack,2015-08-04,"[' Vera Kappeler ', ' Michael Flury ', ' Roman Bruderer ']",
Zürich,Franz-Nicolay-&-Band,2015-08-04,['Franz Nicolay & Band '],
Basel,Im-Fluss,2015-08-04,['Katchafire '],
Zürich,The-Sonics,2015-08-04,['The Sonics '],
Düdingen,Arto-Lindsay,2015-08-04,['Arto Lindsay '],Pop
Bern,G.Rag-y-los-Hermanos-Patchekos,2015-08-04,['G.Rag y los Hermanos Patchekos '],
St.-Moritz,Festival-da-Jazz,2015-08-04,"[' Lee Ritenour ', ' Dave Grusin ', ' Melvin Davis ', ' Ron Bruner jr. ']",
