location,event,date,artists,genre
Nyon,Paléo-Festival,2016-07-19,"['Muse ', ' The Lumineers ', ' Boys Noize ']",
null,Partitura-Project,2016-07-19,"['Milos Popovic ', ' Ashot Khachatourian ']",Classic
null,Stimmen,2016-07-19,['Zappa plays Zappa '],
Klosters,Erinnerung,2016-07-19,['Emiko Hayakawa '],Classic
Zürich,Ana-Carolina-&-Seu-Jorge,2016-07-19,['Ana Carolina & Seu Jorge '],
null,Kulturfestival-St.-Gallen,2016-07-19,['Fanfare Ciocrlia '],
