location,event,date,artists,genre
Luzern,Lucerne-Festival-Sinfoniekonzert-19,2015-08-31,['Boston Symphony Orchestra '],Classic
Veytaux,Septembre-musical,2015-08-31,"[' Jordan Victoria ', ' Alexandre Vu ', ' Corentin Apparailly ', ' Samy Rachid ']",Classic
Zürich,Nik-Bärtschs-Ronin,2015-08-31,"[' Nik Bärtsch ', ' Kaspar Rast ', ' Thomy Jordi ', ' Sha ']",
null,L'art-pour-l'aar,2015-08-31,"[' works by Jean-Luc Darbellay ', ' Hans-Eugen Frischknecht ', ' Markus Hofer ']",Classic
Basel,Master-Vocal-Power,2015-08-31,"[' Andrea Nydegger ', ' Anna Hirsch ', ' Lea Barone ', ' Jero Nyberg ', ' Niko Seibold ', ' Alessandro Viotti ', ' Simone Bollini ', ' Marc Mezgolits ', ' Michael Heidepriem ']",
Locarno,Settimane-musicali-di-Ascona,2015-08-31,[' Francesco Piemontesi '],Classic
Düdingen,Lonnie-Holley,2015-08-31,['Lonnie Holley '],
