location,event,date,artists,genre
Zürich,All-Out-War,2015-08-11,"['All Out War ', ' Trial ']",
Zürich,The-Menzingers,2015-08-11,['The Menzingers '],
Luzern,The-Story-So-Far,2015-08-11,['The Story So Far '],
Alpnachstad,Gästival,2015-08-11,"[' Franziska Brücker ', ' Simon Borer ', ' Anna Trauffer ', ' Emanuel Küenzi ', ' Christoph Utzinger ']",
Bern,Walls-of-Jericho,2015-08-11,['Walls of Jericho '],
