location,event,date,artists,genre
Pontresina,Neujahrskonzert,2013-01-03,[' Vlad Weverbergh '],Classic
Zürich,Brillante-Neujahrs-Konzertgala,2013-01-03,[' Roland Raphael '],Classic
Zürich,Jazz-Happening,2013-01-03,"[' Ivan Kubias ', ' Ivan Hrdina ', ' Miro Steiner ']",
Grindelwald,Konzert,2013-01-03,"['Diana Petrova ', ' Elena Tomilova ']",Classic
Basel,Othella-Dallas-feat.-Thomas-Moeckel,2013-01-03,"[' Othella Dallas ', ' Thomas Moeckel ', ' Tom Mäder ', ' Hannes Bürgi ', ' Michael Chylewski ', ' Lukas Gasser ']",
ISC-Club,Bern,2013-01-03,"[' Basil Anliker ', ' Etienne Marti ', ' Beni Külling ', ' Raphael Jakob ', ' Tevfik Kuyas ', ' Fabian Bürgi ']",
Pontresina,Smalltown-Casanovas,2013-01-03,['Smalltown Casanovas '],Pop
