location,event,date,artists,genre
Verbier,Verbier-Festival,2013-07-29,"['Renaud Capuçon ', ' Daniil Trifonov ']",Classic
Verbier,Verbier-Festival,2013-07-29,[' Lilli Paasikivi '],Classic
Château-d'Oex,Schubertiade-III,2013-07-29,"['Christoph Prégardien ', ' Olivier Darbellay ', ' Michael Gees ']",Classic
Verbier,Verbier-Festival,2013-07-29,['Denis Matsuev '],Classic
Zürich,Generationals,2013-07-29,['Generationals '],
Bern,The-Luck,2013-07-29,['The Luck '],Pop
Crans-Montana,Sommets-du-classique,2013-07-29,['Carole Rey '],Classic
Luzern,Warm-Soda,2013-07-29,['Warm Soda '],Pop
