location,event,date,artists,genre
Zürich,Werner-und-Company,2016-12-30,['Werner und Company '],Pop
Basel,Orgelspiel-zum-Feierabend,2016-12-30,['Johannes Strobl '],Classic
Luzern,Trompeten-Gala,2016-12-30,[' Gábor Boldoczki und Sergei Nakariakov '],Classic
Zürich,Nachtschicht,2016-12-30,"[' Schmidi Schmidhauser ', ' Anselmo Torres ', ' Nina Thöni ', ' Beat Affolter ', ' Daniel Meyer ']",Pop
Rorschach,El-Bachatazo-Friday-Night,2016-12-30,['DJ Romeo '],
