location,event,date,artists,genre
Zürich,Festspiele-Zürich-Internationales-Opernstudio,2015-07-06,"[' Alexandra Tarniceru ', ' Hamida Kristoffersen ', ' Shelley Jackson ', ' Estelle Poscio ']",Classic
Montreux,Montreux-Jazz-Festival,2015-07-06,"['Lizz Wright ', ' Christian McBride ']",
Zürich,Konzert-nach-Ladenschluss-Piano-Rezital,2015-07-06,['Oana Kariotoglou-Popescu '],Classic
Montreux,Montreux-Jazz-Festival,2015-07-06,['Tony Bennet & Lady Gaga '],
Zürich,Jolie-Holland,2015-07-06,['Jolie Holland '],Pop
Montreux,Montreux-Jazz-Festival,2015-07-06,"['Die Antwoord ', ' Buraka Som Sistema ']",Electronic
Zürich,Woods,2015-07-06,['Woods '],
