location,event,date,artists,genre
Luzern,Weihnachtskonzert,2013-12-23,"[' Carmela Conrad ', ' Ingrid Alexandre ', ' Hans-Jürg Rickenbacher ', ' Michel Brodard ']",Classic
Zürich,Konzert,2013-12-23,"['Andreas Scholl ', ' Willi Zimmermann ', ' Silviya Savova ', ' Nicola Mosca ', ' Naoki Kitaya ', ' Emanuele Forni ']",Classic
Baden,Trio-Wiesendanger-Möbus-Hemingway,2013-12-23,"[' Chris Wiesendanger ', ' Frank Möbus ', ' Gerry Hemingway ']",
Zürich,New-York-Ska-Jazz-Ensemble,2013-12-23,['New York Ska-Jazz Ensemble '],
Zürich,Nik-Bärtsch's-Mobile,2013-12-23,"[' Kasper Rast ', ' Sha ', ' Bernhard Wagner ']",
