location,event,date,artists,genre
Luzern,Piano-Entertainment-Blue-Soul-&-Me,2013-08-13,['Mark Tenger '],
Luzern,Helden,2013-08-13,[' Immanuel Richter '],Classic
Murten,Apérokonzert-Klezmer-zu-viert,2013-08-13,"[' Alessandra Osella ', ' Lucia Marino ', ' Anna Paraschiv ', ' Elisabetta Bosio ']",Classic
Rougemont,Early-Fusion-V-Fandango,2013-08-13,[' Pepe Romero '],Classic
Wengen,Sommerklänge,2013-08-13,"[' Praxedis Hug-Rütti ', ' Praxedis Geneviève Hug ']",Classic
