location,event,date,artists,genre
Zürich,Werner-und-Company,2016-02-15,['Werner und Company '],Pop
Biglen,Italienische-Woche,2016-02-15,['Antonio Davi '],
Bad-Ragaz,Festival-Next-Generation-Treffpunkt-Klassik,2016-02-15,"['Alexander Denisov ', ' Robert Neumann ', ' Rennosuke Fukuda ']",Classic
Zürich,Kingdom-Of-Giants,2016-02-15,"['Kingdom Of Giants ', ' Continents ', ' High Hopes ']",
Zürich,Mozart-vs-Kozeluh-einen-Gegenüberstellung,2016-02-15,[' Sergio Azzolini '],Classic
null,Lugares-Vivos,2016-02-15,"[' Jessica Libertad ', ' Lobosch Grüter ', ' Jul Dillier ', ' Carlo Menet ']",
Baden,Compulsion,2016-02-15,"[' Adam Taubitz ', ' Marc Ullrich ', ' Simone Bollini ', ' Dominik Schürmann ', ' Christoph Mohler ']",
Baden,Grandbrothers,2016-02-15,"[' Erol Sarp ', ' Lukas Vogel ']",
Zürich,Artist-in-Residence-Joke-Lanz,2016-02-15,"[' Joke Lanz ', ' Jonas Kocher ', ' Lukas Niggli ', ' Ute Wassermann ']",Electronic
