location,event,date,artists,genre
Luzern,Lucerne-Festival-Sinfoniekonzert-4,2016-08-16,[' Alisa Weilerstein '],Classic
Rougemont,Le-projet-Ravel,2016-08-16,['Bertrand Chamayou '],Classic
Zürich,Soulfly,2016-08-16,['Soulfly '],
Zürich,Strung-Out,2016-08-16,"['Strung Out ', ' support: A Wilhelm Scream ']",
