location,event,date,artists,genre
Luzern,Master-Abschlusskonzerte,2016-06-28,['Fiona Weissmann '],Classic
Luzern,Master-Abschlusskonzerte,2016-06-28,['Eva Camilla Stalheim '],Classic
Pratteln,Dana-Fuchs-&-Band,2016-06-28,['Dana Fuchs & Band '],Pop
Luzern,Master-Abschlusskonzerte,2016-06-28,['Corinna Canzian '],Classic
Schaffhausen,Steve-Vai,2016-06-28,['Steve Vai '],
Zürich,Casa-Verde-Colectivo,2016-06-28,['Casa Verde Colectivo '],
null,The-Angelcy,2016-06-28,['The Angelcy '],
