location,event,date,artists,genre
Luzern,Master-Abschlusskonzerte,2016-06-13,['Barbara Hess '],Classic
Zürich,Festspiele-Zürich-Klavierrezital,2016-06-13,['Rudolf Buchbinder '],Classic
Zürich,Monday-Jazz,2016-06-13,"[' Angelo Signore ', ' Ueli Gasser ', ' Philippe Mall ', ' Luciano Maranta ', ' Willy Kotoun ', ' Robert Mark ']",
Zürich,Nik-Bärtsch's-Ronin,2016-06-13,"[' Nik Bärtsch ', ' Kaspar Rast ', ' Thomy Jordi ', ' Sha ']",
Zürich,Power-Trip,2016-06-13,"['Power Trip ', ' Harm Done ']",
Zürich,Kaytranada,2016-06-13,['Kaytranada '],
Luzern,Master-Abschlusskonzerte,2016-06-13,['Julia Hedinger '],Classic
Bern,Unsane,2016-06-13,"['Unsane ', ' Sofy Major ']",
