location,event,date,artists,genre
Bern,Die-Donau-Lieder-aus-Serbien-und-Ungarn,2016-09-12,"['Nina Jaksic ', ' Adriana Kiss ', ' Zsolt Czetner ']",Classic
Solothurn,Blue-Monday,2016-09-12,['Ryan McGarvey '],
Zürich,Dave-Gisler-Trio,2016-09-12,"[' Dave Gisler ', ' Raffaele Bossard ', ' Lionel Friedli ']",
Lausanne,Frankie-Cosmos-&-Chris-Cohen,2016-09-12,"['Frankie Cosmos ', ' Chris Cohen ']",
