location,event,date,artists,genre
Zürich,Opera-Box-L'île-de-Tulipatan-&-Monsieur-Choufleury,2013-12-29,"[' Andrea Suter ', ' Chelsey Schill ', ' Maja Hermann ', ' Raimund Wiederkehr ', ' Erich Bieri ']",Classic
Rain,From-Silent-Night,2013-12-29,"[' Corina Schranz ', ' Christina Sutter ', ' Vera Schnider ', ' Daniel Rosin ']",Classic
Basel,Versuch-über-Beethoven,2013-12-29,['Volker Biesenbender '],Classic
Zürich,Die-Kunst-der-Fügung,2013-12-29,"[' Ulrich Isfort ', ' Annette Reisinger ', ' Aroa Sorin ', ' Matthias Diener ']",Classic
Aarau,Powerwolf,2013-12-29,['Powerwolf '],
Dornach,Die-Kunst-der-Fuge,2013-12-29,['Hristo Kazakov '],Classic
Zürich,Chica-Torpedo,2013-12-29,"[' Nina Thöni ', ' Joel Kaiser ', ' Beat Affolter ', ' Schmidi Schmidhauser ', ' Anselmo Torres ']",
Bern,Tribute-to-Asita-Hamidi,2013-12-29,"[' Björn Meyer ', ' Kaspar Rast ', ' Bruno Amstad ', ' Myrta Amstad ']",
Thun,Hold-The-Line,2013-12-29,['The Tarantinos '],
