location,event,date,artists,genre
Buchberg,Konzert-im-Gottesdienst,2013-12-25,"['Federico Loy ', ' Christian Gautschi ']",Classic
Zürich,Weihnachtsgottesdienst,2013-12-25,"[' Dela Hüttner ', ' Michaela Unsinn ', ' Michael Feyfar ', ' Chasper-Curò Mani ']",Classic
Luzern,Weihnächtliche-Klänge,2013-12-25,"['Richard Decker ', ' Martin Schaefer ']",Pop
Basel,Mimiko-Weihnachtskonzert,2013-12-25,"['Anna Miklashevich ', ' Rachel Heymans ', ' Esteban La Rotta ']",Classic
Zürich,Weihnachtsmusik,2013-12-25,"[' Dela Hüttner ', ' Michaela Unsinn ', ' Michael Feyfar ', ' Chasper-Curò Mani ']",Classic
Zürich,Weihnachtsgottesdienst,2013-12-25,"['Francesca Benetti ', ' Amir Tiroshi ', "" Teodoro Bau' "", ' Christian Döhring ']",Classic
Basel,Engelsworte-&-Engelsgesang,2013-12-25,"['Dorothee Dieterich ', ' Barbara Neurohr ', ' Susanne Doll ']",Classic
Luzern,Weihnächtliche-Klänge,2013-12-25,"['Richard Decker ', ' Martin Schaefer ']",Pop
Bern,Stage-For-Two-Jazz-&-Beyond,2013-12-25,"['Colin Vallon & Elina Duni ', ' Elina Duni ', ' Colin Vallon ']",
