location,event,date,artists,genre
Vevey,Septembre-musical-La-nuit-des-pianistes,2014-09-01,"['Delphine Bardin ', ' Mami Hagiwara ', ' Chihiro Hosokawa ', ' Alexey Ivannikov ', ' Alexander Kutuzov ']",Classic
Basel,AMG-Solistenabende,2014-09-01,['Daniil Trifonov '],Classic
Luzern,Kammermusik-4,2014-09-01,[' Robert Holl '],Classic
Luzern,Moderne-5,2014-09-01,[' Leigh Melrose '],Classic
Zürich,Paul-Ubana-Jones,2014-09-01,['Paul Ubana Jones '],Pop
