location,event,date,artists,genre
Zürich,Top-Party-Band-Krokodili,2015-08-25,['Top Party Band Krokodili '],
Basel,Festtage-Alte-Musik-Basel-Freye-Fantasie-und-Poesie-für-die-Seele,2015-08-25,['Dirk Börner '],Classic
Zweisimmen,Gstaad-Menuhin-Festival-Top-of-Switzerland-III,2015-08-25,['Reto Reichenbach '],Classic
Riehen,Klangraum-Riehen-Marlboro,2015-08-25,"['Daniel Behle ', ' Juho Pohjonen ']",Classic
Zürich,Chopin-pur-mit-b-Moll,2015-08-25,['Michiko Tsuda '],Classic
Zürich,The-Script,2015-08-25,['The Script '],Pop
Bern,Jungbluth,2015-08-25,['Jungbluth '],
Münchenwiler,Murten-Classics,2015-08-25,"[' Damian Martínez Marco ', ' Marta Moll de Alba ']",Classic
