location,event,date,artists,genre
Solothurn,The-Andreas-Baer-Trio-Plus-One,2013-09-02,"[' Andreas Baer ', ' Reimund Gerstner ', ' Ueli Müller ', ' Wege Wüthrich ']",
Zürich,Demoraliser,2013-09-02,[' Novel of Sin '],
Uster,Sonny-Vincent,2013-09-02,['Sonny Vincent '],
Zürich,Cançao-d'amor,2013-09-02,"[' Myriam Hidber Dickinson ', ' Edmauro de Oliveria ', ' Marcello Mosca ']",
Zürich,Old-School-Piano-Blues,2013-09-02,['Andy Boller '],
Zürich,Trio-Schneider,2013-09-02,"['Trio Schneider ', ' Jörg Schneider ', ' Tomas Sauter ', ' Daniel Schläppi ']",
Zürich,Arliss-Nancy,2013-09-02,"['Arliss Nancy ', ' 7 Years Bad Luck ']",
Schaffhausen,Canned-Heat,2013-09-02,"['Canned Heat ', ' Fito de la Parra ', ' Larry Taylor ', ' John Paulus ', ' Dale Spalding ']",
Zürich,Ronin-Rhythm-Clan,2013-09-02,"[' Nik Bärtsch ', ' Kasper Rast ', ' Thomy Jordi ', ' Sha ', ' Manu Troller ', ' Fabian Capaldi ', ' Martial In-Albon ', ' Michael Flury ']",
