location,event,date,artists,genre
Zürich,Werner-und-Company,2016-01-11,['Werner und Company '],Pop
Basel,AMG-Sinfoniekonzerte-Klassik,2016-01-11,[' Hélène Grimaud '],Classic
null,Yumi-Ito-Quartett,2016-01-11,"[' Yumi Ito ', ' Yves Theiler ', ' Gabriel Dalvit ', ' Yuri Goloubev ']",
Baden,Limberlumber,2016-01-11,"[' Christian Rösli ', ' Patrick Sommer ', ' Julian Sartorius ']",
Zürich,Jubran-Murcia-Hasler,2016-01-11,"[' Kamilya Jubran ', ' Werner Hasler ', ' Sarah Murcia ']",
Basel,New-Music-for-Quintet,2016-01-11,"[' Wolfgang Muthspiel ', ' Hans Feigenwinter ', ' Zacharie Kysk ', ' Roberto Koch ', ' Arthur Vonfelt ']",
