location,event,date,artists,genre
Bern,Lunch-Time-Concert,2016-09-05,"['Amber Opheim ', ' Samuel Thompson ', ' Zsolt Czetner ']",Classic
Luzern,Lucerne-Festival-Sinfoniekonzert-22,2016-09-05,[' Vilde Frang '],Classic
Zürich,Schubert-Wurzeln-Tsuda-Musik-Treffen,2016-09-05,['Michiko Tsuda '],Classic
