	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	38411	 New Cult Lounge	Hauptstrasse 35, 8280 Kreuzlingen	228077	Funky Friday presents: I Get Deep	 26 February 2011 	[' Marco Mendez', ' Sergio Martella', 'DJ Le Roi']
1	38411	 New Cult Lounge	Hauptstrasse 35, 8280 Kreuzlingen	209778	Funky Friday	 26 November 2010 	['Sergio Martella', 'Marco Mendez', 'Jam Pesko']
