	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	52271	 Perron 1	Sandackerstrasse 30, 9245 Oberbüren	291255	L`esperanza	 15 October 2011 	['Comini GlückStück ZH', 'HighLive Miniload BS']
1	52271	 Perron 1	Sandackerstrasse 30, 9245 Oberbüren	291252	Tanschiene	 24 September 2011 	[' Zürich)', 'Ezikiel (DekaDance', 'Zustra', ' Basel)', 'Tryal', 'HighLive (Miniload']
