	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	120153	 Villa Underground	Auf dem Wolf 4, 4053 Basel	857846	Villa Underground No.2	 09 July 2016 	['', 'Michel Degen B2B Atila (Villa Underground)', 'Senoo (Melotherapy Romania)', 'Sandro Falletta (Villa Underground)', 'ACES A (Saxo)']
1	120153	 Villa Underground	Auf dem Wolf 4, 4053 Basel	847754	Villa Underground Opening /inc. Afterhours	 11 June 2016 	['Ozan', 'Michel Degen b2b Atila', 'Beni Jacksen b2b Dan B.', 'Sandro Falletta']
