	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	83783	 Baracca	Teufener Str. 2, 9000 St. Gallen	818753	Tschau Lui	 22 April 2016 	['VILLABOSSO', 'Amilcare', 'EMRE ECE', 'ALON LEVI']
1	83783	 Baracca	Teufener Str. 2, 9000 St. Gallen	530234	Love Channel	 18 October 2013 	['Florian Kunicke', 'Pedro Pereira', 'Bonny & Clyde - BonnyClydezh']
2	83783	 Baracca	Teufener Str. 2, 9000 St. Gallen	523689	WAX - Dance Music Since 1983	 11 October 2013 	['Gregorylla & Poljak', 'Alci']
3	83783	 Baracca	Teufener Str. 2, 9000 St. Gallen	222688	Concorde, Baracca St. Gallen	 21 January 2011 	['Neljane', ' MIRCO MENDOSTA']
