	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	22400	 Freundeskreis	Löwengraben 18; 6004, Luzern	188736	1 Jahr Freundeskreis	 03 September 2010 	[' Ramin', ' Aulay Fou', 'Channel X']
1	22400	 Freundeskreis	Löwengraben 18; 6004, Luzern	158837	Ondrej & Dread J	 09 April 2010 	['Dread J', 'Ondrej']
2	22400	 Freundeskreis	Löwengraben 18; 6004, Luzern	139485	Dualism	 18 March 2010 	['Dualism']
3	22400	 Freundeskreis	Löwengraben 18; 6004, Luzern	139669	Göndmolchliab prod. with Simon S and Philipp Aregger	 14 January 2010 	['Simon S', ' Philipp Aregger']
4	22400	 Freundeskreis	Löwengraben 18; 6004, Luzern	123492	1st Friday Night By Black & Yellow	 06 November 2009 	['DJ Dubstep', ' Dread J']
