	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	86756	 Tresor Club Sihlbrugg	Industrie Sihlbrugg, 6340 Baar ZG	547786	Blackbeats Label Night w. Bretthit	 14 December 2013 	['BrettHit', ' Kriz Fade', ' Diatek', ' Strobetech', ' Björn Nimmich']
