	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	91121	 Stade de Genève	Route des Jeunes 16, 1211 Genève	713479	Deborah De Luca at Stadium By Sema	 04 September 2015 	['Deborah De Luca', ' Bonenergy', ' Jeff Swing', ' Sebas O Verde vs Adam Winston', ' Sezo vs Artkill']
1	91121	 Stade de Genève	Route des Jeunes 16, 1211 Genève	634585	Free Party	 10 September 2014 	['', ' Merico', 'FLOOR B :', 'Dan Lagardère', ' Adam Wiston', 'Jeff Swing', 'Rider', 'FLOOR A :', 'Sezo', 'Miss Shine', 'Sebas O Verde', 'David Armada', 'Cosmokolor', 'Decktro ']
2	91121	 Stade de Genève	Route des Jeunes 16, 1211 Genève	590516	Artzoo - Fantastic World - Lee Burridge	 26 April 2014 	['Lee Burridge / Akowa']
