	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	114251	 Hotel de L'etrier	Rue du Pas-de-l'Ours, 3963 Chermignon	802119	Soulful Indeependent	 18 February 2016 	['MAURO CAPITALE - Enzo Pianzola']
