	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	116349	 Renée	Klingental 18, 4058 Basel	818580	Sex Organs Live	 19 March 2016 	[' DJ Bone & Sir D Modernist', 'Sex Organs']
