	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	105704	 Lac Léman	Lac Léman	848417	Love Boat: Mind Against, N'to, Culoe De Song, Laolu, Mirko Loko...	 24 June 2016 	"[' Laolu', ' Several Definitions', ' Nicolas Duvoisin ', ' La Forêt', ' Masaya', ' Djerry C', ' Dj Yan Bruno', "" N'TO"", ' Lucas Monème', ' Sonny Catanese', ' DJ Mathematic', ' Los Wenamigos & After party w/ Alex Niggemann', ' Arkki', 'Mind Against', ' Mirko Loko', ' Lucas Ramirez', ' Romano Rapeso', ' Garance', ' Dj Klash a.k.a Klashizzle', ' Culoe De Song']"
1	105704	 Lac Léman	Lac Léman	721987	Hush Montreux Wkndr	 03 July 2015 	[' Se-te-ve', ' Opuswerk', ' Ripperton', ' Fabø', 'Tin Man  (live)', ' Adolpho & Franky and more...', ' Faux Couture']
2	105704	 Lac Léman	Lac Léman	726744	Love Leman Family Boat	 26 June 2015 	['Romano Rapeso', 'Djerry C', 'Adriatique', 'Agaric', 'Sonja Moonear', 'Adolpho & Franky']
3	105704	 Lac Léman	Lac Léman	726253	Love Boat with Adriatique, Sonja Moonear & Agaric	 26 June 2015 	['Romano Rapeso', 'Djerry C', 'Adriatique', 'Agaric', 'Sonja Moonear', 'Adolpho & Franky']
4	105704	 Lac Léman	Lac Léman	427102	Dekadance & Attitude Nocturne Pres. MAD Boat with Sven Väth	 22 December 2012 	['', 'Sven Väth', 'Vkee', 'Second Deck: ', 'First Deck: ', 'Igor Blaska', 'Adolpho & Franky', 'Ezikiel']
5	105704	 Lac Léman	Lac Léman	273317	Lake Mobile Krystal-Events	 09 July 2011 	"["" LEE' N' EFFE"", 'Romano Rapeso', 'J-ONE & Max Nero']"
6	105704	 Lac Léman	Lac Léman	184063	Mad Cadenza Boat	 04 September 2010 	['', 'Outside Terrace Floor:', 'Luciano b2b Ernesto Ferreyra', 'Daria', 'Mirko Loko', 'Inside Floor', 'Igor Blaska & The Mad Family']
7	105704	 Lac Léman	Lac Léman	174961	O'Xensa Label Stage 2010	 10 July 2010 	"['', ""23h45 à 01h25 : O'xensa (O'xensa records – Ge)"", '01h25 à 02h55 : Miss Duckin‘ (Feeling and Sound– F)', '20h00 à 20h45 : Tanua (KnK – Mx', 'Visuel par VJ Badbeat (F)', ' Médiateur Electronics – F)', ""19h00 à 20h00 : Metronome Dj's (Metronome – Vd)"", '20h45 à 22h15 : Fabian Kozelsky (Minimal makes you animal – Ag)', ' Stockholm - SE)', '22h15 à 23h45 : Frother (Advanced']"
