	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	90475	 Arche Brockenhaus	Hohlstrasse 489, 8048 Zürich	585336	DO What YA Like	 12 April 2014 	[' Kengbang und Kelstroem', ' Joe Bless', 'After-Party mit Nicolas Kazimir', ' Bar', ' PingPong-Rundlauf', ' Jewl', 'Flohmi by Gilda']
