	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	111336	 La Makhno	4 Place des Volontaires, Geneva	888885	Wed' Techno	 12 October 2016 	['Strb', 'Albert & Hofmann']
1	111336	 La Makhno	4 Place des Volontaires, Geneva	849650	Wed' Techno	 29 June 2016 	['Strb b2b Nemelka', 'Se-te-ve']
2	111336	 La Makhno	4 Place des Volontaires, Geneva	826258	Wed' Techno	 20 April 2016 	['Yàn! (Gravitation - CH)', 'B2B', 'Nemelka (Gravitation - CH)']
3	111336	 La Makhno	4 Place des Volontaires, Geneva	827488	Divergent Recordings Label Night 008	 16 April 2016 	['Sloven', 'Ambareesh', 'Raphaël Belfiore']
4	111336	 La Makhno	4 Place des Volontaires, Geneva	796312	Alchimia 002	 27 January 2016 	['LITCH', 'GATAN', 'GUCCI']
5	111336	 La Makhno	4 Place des Volontaires, Geneva	785755	Wed' Techno	 16 December 2015 	['A Friend', 'Bowmore', 'yAn!', 'Strb']
6	111336	 La Makhno	4 Place des Volontaires, Geneva	776413	Divergent Recordings Label Night 007	 21 November 2015 	[' Reese Bau', ' Platform', 'Volta']
