	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	61111	 Franky	Frankenstrasse 6, 6003 Luzern	840368	Darek Meets Franky with Nicolas Ruiz	 21 May 2016 	['Nicolas Ruiz', 'Nabin']
1	61111	 Franky	Frankenstrasse 6, 6003 Luzern	835158	Darek Meets Franky with Nico Cano	 07 May 2016 	['Nico Cano (Darek', 'Nabin (Voodoo Industries', ' Dilek Bookings)', ' Proton)', ' Hermine']
2	61111	 Franky	Frankenstrasse 6, 6003 Luzern	371500	♪♫ Avatism *Live ♪♫ - Limited & 4 Free*	 26 May 2012 	"['', 'Avatism (Dumb:Unit/Vakant', ' IT)', 'Nicola Kazimir (Les Poionts', 'Robel (Audiotheque)', 'Garibovic (Definition:Music/Draft USA)', ' ZH)', ' LU)', ""Tanzmuster (Ows'"", 'Esperanto (LU)']"
3	61111	 Franky	Frankenstrasse 6, 6003 Luzern	352666	Louie Fresco First Time at Switzerland -Limited	 04 April 2012 	"['', ""Uni-T (Qi/Funlovin' Society)"", 'ArtundWeise (WCID) ', ""Tanzmuster (OWS')"", 'Louie Fresco (Mexa / N°19)']"
