	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	19772	 Le Must	Rue de Richemont 10, Geneva	404881	Sonopack Festival	 29 September 2012 	['', 'Cesar Merveille', 'Maayan Nidam']
1	19772	 Le Must	Rue de Richemont 10, Geneva	146439	Villa Magica Xmas Party	 18 December 2009 	[' Toast Terry', ' Round Table Knights', 'Tacteel', ' Douster']
2	19772	 Le Must	Rue de Richemont 10, Geneva	108091	Michel 'La Mezcla' Cleis In Geneva	 17 July 2009 	['', 'Michel Cleis', 'Dj Reas', ' ']
