	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	54894	 Gonzo	Langstrasse 135, 8004 Zürich	794116	Nuemenuet with Mark Henning	 21 February 2016 	[' Raphaello', ' Patula', ' Schmerol', 'Mark Henning', ' Bardo', ' Andreas Ramos']
1	54894	 Gonzo	Langstrasse 135, 8004 Zürich	309378	Chicken Run	 19 November 2011 	[' DJ Hedibear', 'Chrüsi Musique', ' John Lokke (listed as Lokke)']
