	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	9384	 Duplex	Rue des Amis 9; 1201, Genève	44128	Sinner Dc & Spectrum A.K.A. Sonic Boom	 15 December 2007 	['Sinner DC & Spectrum a.k.a. Sonic Boom']
