	ClubID	ClubName	Address	EventID	EventName	Date	LineUp
0	25921	 Gewerbehalle	Baselstrasse 46, 6003 Luzern	533394	Oktopus 2222222222222	 08 November 2013 	[' Guy Joshua', 'Ugly Kids', ' Michael Taschinski', ' Mauro Muratti']
1	25921	 Gewerbehalle	Baselstrasse 46, 6003 Luzern	244119	Electrolaps	 01 April 2011 	[' Visuals: Pizz', ' Ducks on Repeat', 'Pakalolo']
2	25921	 Gewerbehalle	Baselstrasse 46, 6003 Luzern	196093	Electrolaps	 16 October 2010 	['Ikke', '', 'Ducks on Repeat', 'visuals by Pizz']
3	25921	 Gewerbehalle	Baselstrasse 46, 6003 Luzern	154318	Sven B-Day	 27 March 2010 	['Co.Mini / Betty&Ford']
4	25921	 Gewerbehalle	Baselstrasse 46, 6003 Luzern	142876	A Touch Of Deep	 13 March 2010 	[' Philipp Aregger', 'sdanke', ' Bassbüro']
